captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933322,1,11:38,Official Timeout at 11:38.,2,2,ATL 2,2,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933335,1,11:38,"PENALTY on CAR-R.Walker, False Start, 5 yards, enforced at ATL 2 - No Play.",2,2,ATL 2,2,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933335,1,11:38,"PENALTY on CAR-R.Walker, False Start, 5 yards, enforced at ATL 2 - No Play.",2,2,ATL 2,2,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933335,1,11:38,"PENALTY on CAR-R.Walker, False Start, 5 yards, enforced at ATL 2 - No Play.",2,2,ATL 2,2,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933335,1,11:38,"PENALTY on CAR-R.Walker, False Start, 5 yards, enforced at ATL 2 - No Play.",2,2,ATL 2,2,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933335,1,11:38,"PENALTY on CAR-R.Walker, False Start, 5 yards, enforced at ATL 2 - No Play.",2,2,ATL 2,2,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933335,1,11:38,"PENALTY on CAR-R.Walker, False Start, 5 yards, enforced at ATL 2 - No Play.",2,2,ATL 2,2,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933366,1,11:38,C.Hubbard up the middle to ATL 3 for 4 yards (M.Smith; L.London).,2,7,ATL 7,7,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933366,1,11:38,C.Hubbard up the middle to ATL 3 for 4 yards (M.Smith; L.London).,2,7,ATL 7,7,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933366,1,11:38,C.Hubbard up the middle to ATL 3 for 4 yards (M.Smith; L.London).,2,7,ATL 7,7,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933366,1,11:38,C.Hubbard up the middle to ATL 3 for 4 yards (M.Smith; L.London).,2,7,ATL 7,7,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933366,1,11:38,C.Hubbard up the middle to ATL 3 for 4 yards (M.Smith; L.London).,2,7,ATL 7,7,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933366,1,11:38,C.Hubbard up the middle to ATL 3 for 4 yards (M.Smith; L.London).,2,7,ATL 7,7,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933388,1,10:57,(Shotgun) B.Young pass incomplete short left to J.Coker (C.Henderson).,3,3,ATL 3,3,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933388,1,10:57,(Shotgun) B.Young pass incomplete short left to J.Coker (C.Henderson).,3,3,ATL 3,3,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933388,1,10:57,(Shotgun) B.Young pass incomplete short left to J.Coker (C.Henderson).,3,3,ATL 3,3,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933388,1,10:57,(Shotgun) B.Young pass incomplete short left to J.Coker (C.Henderson).,3,3,ATL 3,3,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933388,1,10:57,(Shotgun) B.Young pass incomplete short left to J.Coker (C.Henderson).,3,3,ATL 3,3,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933388,1,10:57,(Shotgun) B.Young pass incomplete short left to J.Coker (C.Henderson).,3,3,ATL 3,3,0,Atlanta Falcons,Carolina Panthers,0,0,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933411,1,10:48,"(Shotgun) B.Young pass short left to C.Hubbard for 3 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",4,3,ATL 3,3,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933411,1,10:48,"(Shotgun) B.Young pass short left to C.Hubbard for 3 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",4,3,ATL 3,3,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933411,1,10:48,"(Shotgun) B.Young pass short left to C.Hubbard for 3 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",4,3,ATL 3,3,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933411,1,10:48,"(Shotgun) B.Young pass short left to C.Hubbard for 3 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",4,3,ATL 3,3,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933411,1,10:48,"(Shotgun) B.Young pass short left to C.Hubbard for 3 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",4,3,ATL 3,3,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933411,1,10:48,"(Shotgun) B.Young pass short left to C.Hubbard for 3 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",4,3,ATL 3,3,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933452,1,10:48,R.Fitzgerald kicks 61 yards from CAR 35 to ATL 4. O.Zaccheaus to ATL 29 for 25 yards (F.Franks).,2,6,ATL 6,65,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933452,1,10:48,R.Fitzgerald kicks 61 yards from CAR 35 to ATL 4. O.Zaccheaus to ATL 29 for 25 yards (F.Franks).,2,6,ATL 6,65,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933452,1,10:48,R.Fitzgerald kicks 61 yards from CAR 35 to ATL 4. O.Zaccheaus to ATL 29 for 25 yards (F.Franks).,2,6,ATL 6,65,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933452,1,10:48,R.Fitzgerald kicks 61 yards from CAR 35 to ATL 4. O.Zaccheaus to ATL 29 for 25 yards (F.Franks).,2,6,ATL 6,65,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933452,1,10:48,R.Fitzgerald kicks 61 yards from CAR 35 to ATL 4. O.Zaccheaus to ATL 29 for 25 yards (F.Franks).,2,6,ATL 6,65,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933452,1,10:48,R.Fitzgerald kicks 61 yards from CAR 35 to ATL 4. O.Zaccheaus to ATL 29 for 25 yards (F.Franks).,2,6,ATL 6,65,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933475,1,10:43,C.Rush pass short right to D.London pushed ob at ATL 43 for 14 yards (D.Lloyd).,1,10,ATL 29,29,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933475,1,10:43,C.Rush pass short right to D.London pushed ob at ATL 43 for 14 yards (D.Lloyd).,1,10,ATL 29,29,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933475,1,10:43,C.Rush pass short right to D.London pushed ob at ATL 43 for 14 yards (D.Lloyd).,1,10,ATL 29,29,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933475,1,10:43,C.Rush pass short right to D.London pushed ob at ATL 43 for 14 yards (D.Lloyd).,1,10,ATL 29,29,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933475,1,10:43,C.Rush pass short right to D.London pushed ob at ATL 43 for 14 yards (D.Lloyd).,1,10,ATL 29,29,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933475,1,10:43,C.Rush pass short right to D.London pushed ob at ATL 43 for 14 yards (D.Lloyd).,1,10,ATL 29,29,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933505,1,10:12,(No Huddle) Bi.Robinson left guard to ATL 47 for 4 yards (N.Scott).,1,10,ATL 43,43,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933505,1,10:12,(No Huddle) Bi.Robinson left guard to ATL 47 for 4 yards (N.Scott).,1,10,ATL 43,43,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933505,1,10:12,(No Huddle) Bi.Robinson left guard to ATL 47 for 4 yards (N.Scott).,1,10,ATL 43,43,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933505,1,10:12,(No Huddle) Bi.Robinson left guard to ATL 47 for 4 yards (N.Scott).,1,10,ATL 43,43,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933505,1,10:12,(No Huddle) Bi.Robinson left guard to ATL 47 for 4 yards (N.Scott).,1,10,ATL 43,43,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933505,1,10:12,(No Huddle) Bi.Robinson left guard to ATL 47 for 4 yards (N.Scott).,1,10,ATL 43,43,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933527,1,9:41,Bi.Robinson right tackle to ATL 48 for 1 yard (D.Lloyd).,2,6,ATL 47,47,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933527,1,9:41,Bi.Robinson right tackle to ATL 48 for 1 yard (D.Lloyd).,2,6,ATL 47,47,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933527,1,9:41,Bi.Robinson right tackle to ATL 48 for 1 yard (D.Lloyd).,2,6,ATL 47,47,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933527,1,9:41,Bi.Robinson right tackle to ATL 48 for 1 yard (D.Lloyd).,2,6,ATL 47,47,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933527,1,9:41,Bi.Robinson right tackle to ATL 48 for 1 yard (D.Lloyd).,2,6,ATL 47,47,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933527,1,9:41,Bi.Robinson right tackle to ATL 48 for 1 yard (D.Lloyd).,2,6,ATL 47,47,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933549,1,9:07,(Shotgun) C.Rush pass short middle intended for Bi.Robinson INTERCEPTED by B.Okereke (D.Lloyd) at CAR 41. B.Okereke to CAR 44 for 3 yards (K.Pitts; D.London).,3,5,ATL 48,48,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933549,1,9:07,(Shotgun) C.Rush pass short middle intended for Bi.Robinson INTERCEPTED by B.Okereke (D.Lloyd) at CAR 41. B.Okereke to CAR 44 for 3 yards (K.Pitts; D.London).,3,5,ATL 48,48,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933549,1,9:07,(Shotgun) C.Rush pass short middle intended for Bi.Robinson INTERCEPTED by B.Okereke (D.Lloyd) at CAR 41. B.Okereke to CAR 44 for 3 yards (K.Pitts; D.London).,3,5,ATL 48,48,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933549,1,9:07,(Shotgun) C.Rush pass short middle intended for Bi.Robinson INTERCEPTED by B.Okereke (D.Lloyd) at CAR 41. B.Okereke to CAR 44 for 3 yards (K.Pitts; D.London).,3,5,ATL 48,48,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933549,1,9:07,(Shotgun) C.Rush pass short middle intended for Bi.Robinson INTERCEPTED by B.Okereke (D.Lloyd) at CAR 41. B.Okereke to CAR 44 for 3 yards (K.Pitts; D.London).,3,5,ATL 48,48,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933549,1,9:07,(Shotgun) C.Rush pass short middle intended for Bi.Robinson INTERCEPTED by B.Okereke (D.Lloyd) at CAR 41. B.Okereke to CAR 44 for 3 yards (K.Pitts; D.London).,3,5,ATL 48,48,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933563,1,8:59,Official Timeout at 08:59.,1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933563,1,8:59,Official Timeout at 08:59.,1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933563,1,8:59,Official Timeout at 08:59.,1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933563,1,8:59,Official Timeout at 08:59.,1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933563,1,8:59,Official Timeout at 08:59.,1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933563,1,8:59,Official Timeout at 08:59.,1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933576,1,8:59,"PENALTY on CAR-R.Hunt, False Start, 5 yards, enforced at CAR 44 - No Play.",1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933576,1,8:59,"PENALTY on CAR-R.Hunt, False Start, 5 yards, enforced at CAR 44 - No Play.",1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933576,1,8:59,"PENALTY on CAR-R.Hunt, False Start, 5 yards, enforced at CAR 44 - No Play.",1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933576,1,8:59,"PENALTY on CAR-R.Hunt, False Start, 5 yards, enforced at CAR 44 - No Play.",1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933576,1,8:59,"PENALTY on CAR-R.Hunt, False Start, 5 yards, enforced at CAR 44 - No Play.",1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933576,1,8:59,"PENALTY on CAR-R.Hunt, False Start, 5 yards, enforced at CAR 44 - No Play.",1,10,CAR 44,56,-7,Atlanta Falcons,Carolina Panthers,0,7,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
