captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934307,1,13:12,(Shotgun) S.Perine up the middle to CIN 48 for 2 yards (M.Edwards; T.Togiai).,1,10,CIN 46,54,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934307,1,13:12,(Shotgun) S.Perine up the middle to CIN 48 for 2 yards (M.Edwards; T.Togiai).,1,10,CIN 46,54,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934307,1,13:12,(Shotgun) S.Perine up the middle to CIN 48 for 2 yards (M.Edwards; T.Togiai).,1,10,CIN 46,54,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934336,1,12:38,(Shotgun) J.Burrow pass short middle to J.Chase to HST 44 for 8 yards (K.Lassiter; J.Hansen).,2,8,CIN 48,52,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934336,1,12:38,(Shotgun) J.Burrow pass short middle to J.Chase to HST 44 for 8 yards (K.Lassiter; J.Hansen).,2,8,CIN 48,52,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934336,1,12:38,(Shotgun) J.Burrow pass short middle to J.Chase to HST 44 for 8 yards (K.Lassiter; J.Hansen).,2,8,CIN 48,52,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934336,1,12:38,(Shotgun) J.Burrow pass short middle to J.Chase to HST 44 for 8 yards (K.Lassiter; J.Hansen).,2,8,CIN 48,52,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934336,1,12:38,(Shotgun) J.Burrow pass short middle to J.Chase to HST 44 for 8 yards (K.Lassiter; J.Hansen).,2,8,CIN 48,52,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934336,1,12:38,(Shotgun) J.Burrow pass short middle to J.Chase to HST 44 for 8 yards (K.Lassiter; J.Hansen).,2,8,CIN 48,52,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934361,1,11:55,"(Shotgun) PENALTY on CIN-J.Chase, False Start, 5 yards, enforced at HST 44 - No Play.",1,10,HOU 44,44,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934361,1,11:55,"(Shotgun) PENALTY on CIN-J.Chase, False Start, 5 yards, enforced at HST 44 - No Play.",1,10,HOU 44,44,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934361,1,11:55,"(Shotgun) PENALTY on CIN-J.Chase, False Start, 5 yards, enforced at HST 44 - No Play.",1,10,HOU 44,44,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934361,1,11:55,"(Shotgun) PENALTY on CIN-J.Chase, False Start, 5 yards, enforced at HST 44 - No Play.",1,10,HOU 44,44,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934361,1,11:55,"(Shotgun) PENALTY on CIN-J.Chase, False Start, 5 yards, enforced at HST 44 - No Play.",1,10,HOU 44,44,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934361,1,11:55,"(Shotgun) PENALTY on CIN-J.Chase, False Start, 5 yards, enforced at HST 44 - No Play.",1,10,HOU 44,44,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934385,1,11:38,(Shotgun) C.Brown up the middle to HST 45 for 4 yards (T.Togiai; M.Edwards).,1,15,HOU 49,49,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934385,1,11:38,(Shotgun) C.Brown up the middle to HST 45 for 4 yards (T.Togiai; M.Edwards).,1,15,HOU 49,49,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934385,1,11:38,(Shotgun) C.Brown up the middle to HST 45 for 4 yards (T.Togiai; M.Edwards).,1,15,HOU 49,49,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934385,1,11:38,(Shotgun) C.Brown up the middle to HST 45 for 4 yards (T.Togiai; M.Edwards).,1,15,HOU 49,49,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934385,1,11:38,(Shotgun) C.Brown up the middle to HST 45 for 4 yards (T.Togiai; M.Edwards).,1,15,HOU 49,49,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934385,1,11:38,(Shotgun) C.Brown up the middle to HST 45 for 4 yards (T.Togiai; M.Edwards).,1,15,HOU 49,49,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934407,1,11:04,(Shotgun) J.Burrow pass incomplete short left to C.Brown (W.Anderson).,2,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934407,1,11:04,(Shotgun) J.Burrow pass incomplete short left to C.Brown (W.Anderson).,2,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934407,1,11:04,(Shotgun) J.Burrow pass incomplete short left to C.Brown (W.Anderson).,2,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934407,1,11:04,(Shotgun) J.Burrow pass incomplete short left to C.Brown (W.Anderson).,2,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934407,1,11:04,(Shotgun) J.Burrow pass incomplete short left to C.Brown (W.Anderson).,2,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934407,1,11:04,(Shotgun) J.Burrow pass incomplete short left to C.Brown (W.Anderson).,2,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934430,1,10:58,(Shotgun) J.Burrow sacked at CIN 49 for -6 yards (L.Hall).,3,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934430,1,10:58,(Shotgun) J.Burrow sacked at CIN 49 for -6 yards (L.Hall).,3,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934430,1,10:58,(Shotgun) J.Burrow sacked at CIN 49 for -6 yards (L.Hall).,3,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934430,1,10:58,(Shotgun) J.Burrow sacked at CIN 49 for -6 yards (L.Hall).,3,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934430,1,10:58,(Shotgun) J.Burrow sacked at CIN 49 for -6 yards (L.Hall).,3,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934430,1,10:58,(Shotgun) J.Burrow sacked at CIN 49 for -6 yards (L.Hall).,3,11,HOU 45,45,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934450,1,10:15,"R.Rehkow punts 43 yards to HST 8, Center-W.Wagner, fair catch by J.Noel.",4,17,CIN 49,51,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934450,1,10:15,"R.Rehkow punts 43 yards to HST 8, Center-W.Wagner, fair catch by J.Noel.",4,17,CIN 49,51,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934450,1,10:15,"R.Rehkow punts 43 yards to HST 8, Center-W.Wagner, fair catch by J.Noel.",4,17,CIN 49,51,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934450,1,10:15,"R.Rehkow punts 43 yards to HST 8, Center-W.Wagner, fair catch by J.Noel.",4,17,CIN 49,51,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934450,1,10:15,"R.Rehkow punts 43 yards to HST 8, Center-W.Wagner, fair catch by J.Noel.",4,17,CIN 49,51,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934450,1,10:15,"R.Rehkow punts 43 yards to HST 8, Center-W.Wagner, fair catch by J.Noel.",4,17,CIN 49,51,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934460,1,10:08,Official Timeout at 10:08.,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934460,1,10:08,Official Timeout at 10:08.,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934460,1,10:08,Official Timeout at 10:08.,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934460,1,10:08,Official Timeout at 10:08.,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934460,1,10:08,Official Timeout at 10:08.,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934460,1,10:08,Official Timeout at 10:08.,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934470,1,10:08,(Shotgun) D.Montgomery left guard to HST 12 for 4 yards (B.Mafe).,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934470,1,10:08,(Shotgun) D.Montgomery left guard to HST 12 for 4 yards (B.Mafe).,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934470,1,10:08,(Shotgun) D.Montgomery left guard to HST 12 for 4 yards (B.Mafe).,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934470,1,10:08,(Shotgun) D.Montgomery left guard to HST 12 for 4 yards (B.Mafe).,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934470,1,10:08,(Shotgun) D.Montgomery left guard to HST 12 for 4 yards (B.Mafe).,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934470,1,10:08,(Shotgun) D.Montgomery left guard to HST 12 for 4 yards (B.Mafe).,1,10,HOU 8,8,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934499,1,9:30,(Shotgun) D.Montgomery up the middle to HST 13 for 1 yard (D.Lawrence; B.Carter).,2,6,HOU 12,12,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934499,1,9:30,(Shotgun) D.Montgomery up the middle to HST 13 for 1 yard (D.Lawrence; B.Carter).,2,6,HOU 12,12,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934499,1,9:30,(Shotgun) D.Montgomery up the middle to HST 13 for 1 yard (D.Lawrence; B.Carter).,2,6,HOU 12,12,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934499,1,9:30,(Shotgun) D.Montgomery up the middle to HST 13 for 1 yard (D.Lawrence; B.Carter).,2,6,HOU 12,12,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934499,1,9:30,(Shotgun) D.Montgomery up the middle to HST 13 for 1 yard (D.Lawrence; B.Carter).,2,6,HOU 12,12,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934499,1,9:30,(Shotgun) D.Montgomery up the middle to HST 13 for 1 yard (D.Lawrence; B.Carter).,2,6,HOU 12,12,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934521,1,8:51,(Shotgun) C.Stroud pass incomplete short left to X.Hutchinson (D.Hill).,3,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934521,1,8:51,(Shotgun) C.Stroud pass incomplete short left to X.Hutchinson (D.Hill).,3,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934521,1,8:51,(Shotgun) C.Stroud pass incomplete short left to X.Hutchinson (D.Hill).,3,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934521,1,8:51,(Shotgun) C.Stroud pass incomplete short left to X.Hutchinson (D.Hill).,3,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934521,1,8:51,(Shotgun) C.Stroud pass incomplete short left to X.Hutchinson (D.Hill).,3,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934521,1,8:51,(Shotgun) C.Stroud pass incomplete short left to X.Hutchinson (D.Hill).,3,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934544,1,8:47,"K.Kroeger punts 47 yards to CIN 40, impetus ends at CIN 48, Center-A.Brinkman. D.Meyers to CIN 40 for no gain.",4,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,polymarketus,-105,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934544,1,8:47,"K.Kroeger punts 47 yards to CIN 40, impetus ends at CIN 48, Center-A.Brinkman. D.Meyers to CIN 40 for no gain.",4,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,polymarketus,-109,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934544,1,8:47,"K.Kroeger punts 47 yards to CIN 40, impetus ends at CIN 48, Center-A.Brinkman. D.Meyers to CIN 40 for no gain.",4,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,polymarket,104,—,—,,0.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934544,1,8:47,"K.Kroeger punts 47 yards to CIN 40, impetus ends at CIN 48, Center-A.Brinkman. D.Meyers to CIN 40 for no gain.",4,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,polymarket,-123,—,—,,0.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934544,1,8:47,"K.Kroeger punts 47 yards to CIN 40, impetus ends at CIN 48, Center-A.Brinkman. D.Meyers to CIN 40 for no gain.",4,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarketus,1666,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,401872934544,1,8:47,"K.Kroeger punts 47 yards to CIN 40, impetus ends at CIN 48, Center-A.Brinkman. D.Meyers to CIN 40 for no gain.",4,5,HOU 13,13,0,Houston Texans,Cincinnati Bengals,0,0,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,polymarket,809,—,—,,Loss,,miss,,,,—,,
