captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798184,1,2:27,(02:32) Shotgun #17 J.Kastantin pass incomplete short left to #0 J.Scoby thrown to BGSU47 QB hurried by #91 B.Hawkins,3,13,BGSU 40,60,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798187,1,2:11,(02:26) #30 R.Kingston punt 50 yards to the ISU10 #21 A.Flora return 21 yards to the ISU31 (#18 N.Sawyer),4,13,BGSU 40,60,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-19.9,—,,+7,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798187,1,2:11,(02:26) #30 R.Kingston punt 50 yards to the ISU10 #21 A.Flora return 21 yards to the ISU31 (#18 N.Sawyer),4,13,BGSU 40,60,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-19.9,—,,+7,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798187,1,2:11,(02:26) #30 R.Kingston punt 50 yards to the ISU10 #21 A.Flora return 21 yards to the ISU31 (#18 N.Sawyer),4,13,BGSU 40,60,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,66.9,-144,0.59,21.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798187,1,2:11,(02:26) #30 R.Kingston punt 50 yards to the ISU10 #21 A.Flora return 21 yards to the ISU31 (#18 N.Sawyer),4,13,BGSU 40,60,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,66.9,+144,0.41,21.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798187,1,2:11,(02:26) #30 R.Kingston punt 50 yards to the ISU10 #21 A.Flora return 21 yards to the ISU31 (#18 N.Sawyer),4,13,BGSU 40,60,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798193,1,2:01,"(02:10) No Huddle-Shotgun #1 J.Raynor pass complete short middle to #89 T.Claiborne caught at ISU35, for 17 yards to the ISU48 (#9 P.EstoEsta; #6 S.Ellis), 1ST DOWN",1,10,ISU 31,31,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-20.1,—,,+7,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798193,1,2:01,"(02:10) No Huddle-Shotgun #1 J.Raynor pass complete short middle to #89 T.Claiborne caught at ISU35, for 17 yards to the ISU48 (#9 P.EstoEsta; #6 S.Ellis), 1ST DOWN",1,10,ISU 31,31,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-20.1,—,,+7,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798193,1,2:01,"(02:10) No Huddle-Shotgun #1 J.Raynor pass complete short middle to #89 T.Claiborne caught at ISU35, for 17 yards to the ISU48 (#9 P.EstoEsta; #6 S.Ellis), 1ST DOWN",1,10,ISU 31,31,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,67.1,-138,0.579,21.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798193,1,2:01,"(02:10) No Huddle-Shotgun #1 J.Raynor pass complete short middle to #89 T.Claiborne caught at ISU35, for 17 yards to the ISU48 (#9 P.EstoEsta; #6 S.Ellis), 1ST DOWN",1,10,ISU 31,31,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,67.1,+138,0.421,21.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798193,1,2:01,"(02:10) No Huddle-Shotgun #1 J.Raynor pass complete short middle to #89 T.Claiborne caught at ISU35, for 17 yards to the ISU48 (#9 P.EstoEsta; #6 S.Ellis), 1ST DOWN",1,10,ISU 31,31,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798198,1,1:46,"(01:51) No Huddle-Shotgun #1 J.Raynor pass intercepted by #1 D.Braxton at BGSU14, End Of Play",1,10,ISU 48,48,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-19.9,—,,+7,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798198,1,1:46,"(01:51) No Huddle-Shotgun #1 J.Raynor pass intercepted by #1 D.Braxton at BGSU14, End Of Play",1,10,ISU 48,48,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-19.9,—,,+7,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798198,1,1:46,"(01:51) No Huddle-Shotgun #1 J.Raynor pass intercepted by #1 D.Braxton at BGSU14, End Of Play",1,10,ISU 48,48,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,66.7,-135,0.5737,21.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798198,1,1:46,"(01:51) No Huddle-Shotgun #1 J.Raynor pass intercepted by #1 D.Braxton at BGSU14, End Of Play",1,10,ISU 48,48,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,66.7,+135,0.4263,21.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798198,1,1:46,"(01:51) No Huddle-Shotgun #1 J.Raynor pass intercepted by #1 D.Braxton at BGSU14, End Of Play",1,10,ISU 48,48,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798209,1,1:46,"(01:46) No Huddle-Shotgun #17 J.Kastantin pass incomplete short right to #5 B.Ridley thrown to BGSU14. The previous play is under automatic review - ""Incomplete pass"". CALL OVERTURNED. (Original Play: (01:46) No Huddle-Shotgun #17 J.Kastantin pass complete short right to #5 B.Ridley caught at BGSU14, for 11 yards to the BGSU25 (#16 M.Jones), out of bounds, 1ST DOWN)",1,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-19.9,—,,+7,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798209,1,1:46,"(01:46) No Huddle-Shotgun #17 J.Kastantin pass incomplete short right to #5 B.Ridley thrown to BGSU14. The previous play is under automatic review - ""Incomplete pass"". CALL OVERTURNED. (Original Play: (01:46) No Huddle-Shotgun #17 J.Kastantin pass complete short right to #5 B.Ridley caught at BGSU14, for 11 yards to the BGSU25 (#16 M.Jones), out of bounds, 1ST DOWN)",1,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-19.9,—,,+7,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798209,1,1:46,"(01:46) No Huddle-Shotgun #17 J.Kastantin pass incomplete short right to #5 B.Ridley thrown to BGSU14. The previous play is under automatic review - ""Incomplete pass"". CALL OVERTURNED. (Original Play: (01:46) No Huddle-Shotgun #17 J.Kastantin pass complete short right to #5 B.Ridley caught at BGSU14, for 11 yards to the BGSU25 (#16 M.Jones), out of bounds, 1ST DOWN)",1,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,66.7,-135,0.5737,21.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798209,1,1:46,"(01:46) No Huddle-Shotgun #17 J.Kastantin pass incomplete short right to #5 B.Ridley thrown to BGSU14. The previous play is under automatic review - ""Incomplete pass"". CALL OVERTURNED. (Original Play: (01:46) No Huddle-Shotgun #17 J.Kastantin pass complete short right to #5 B.Ridley caught at BGSU14, for 11 yards to the BGSU25 (#16 M.Jones), out of bounds, 1ST DOWN)",1,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,66.7,+135,0.4263,21.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798209,1,1:46,"(01:46) No Huddle-Shotgun #17 J.Kastantin pass incomplete short right to #5 B.Ridley thrown to BGSU14. The previous play is under automatic review - ""Incomplete pass"". CALL OVERTURNED. (Original Play: (01:46) No Huddle-Shotgun #17 J.Kastantin pass complete short right to #5 B.Ridley caught at BGSU14, for 11 yards to the BGSU25 (#16 M.Jones), out of bounds, 1ST DOWN)",1,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798213,1,1:15,(01:21) No Huddle #2 N.Amachree rush right for 1 yard gain to the BGSU15 (#10 C.Willich),2,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-19.9,—,,+7,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798213,1,1:15,(01:21) No Huddle #2 N.Amachree rush right for 1 yard gain to the BGSU15 (#10 C.Willich),2,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-19.9,—,,+7,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798213,1,1:15,(01:21) No Huddle #2 N.Amachree rush right for 1 yard gain to the BGSU15 (#10 C.Willich),2,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,66.3,-125,0.555,21.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798213,1,1:15,(01:21) No Huddle #2 N.Amachree rush right for 1 yard gain to the BGSU15 (#10 C.Willich),2,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,66.3,+125,0.445,21.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798213,1,1:15,(01:21) No Huddle #2 N.Amachree rush right for 1 yard gain to the BGSU15 (#10 C.Willich),2,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798219,1,0:40,"Timeout Bowling Green, clock 00:40",2,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-19.6,—,,+7,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798219,1,0:40,"Timeout Bowling Green, clock 00:40",2,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-19.6,—,,+7,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798219,1,0:40,"Timeout Bowling Green, clock 00:40",2,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,65.6,-114,0.532,21.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798219,1,0:40,"Timeout Bowling Green, clock 00:40",2,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,65.6,+114,0.468,21.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798219,1,0:40,"Timeout Bowling Green, clock 00:40",2,10,BGSU 14,86,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798217,1,0:36,(00:39) No Huddle-Shotgun #17 J.Kastantin pass incomplete short middle to #0 J.Scoby thrown to BGSU32 broken up by #3 S.Johnson,3,9,BGSU 15,85,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-19.9,—,,+7,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798217,1,0:36,(00:39) No Huddle-Shotgun #17 J.Kastantin pass incomplete short middle to #0 J.Scoby thrown to BGSU32 broken up by #3 S.Johnson,3,9,BGSU 15,85,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-19.9,—,,+7,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798217,1,0:36,(00:39) No Huddle-Shotgun #17 J.Kastantin pass incomplete short middle to #0 J.Scoby thrown to BGSU32 broken up by #3 S.Johnson,3,9,BGSU 15,85,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,65.9,-118,0.5407,21.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798217,1,0:36,(00:39) No Huddle-Shotgun #17 J.Kastantin pass incomplete short middle to #0 J.Scoby thrown to BGSU32 broken up by #3 S.Johnson,3,9,BGSU 15,85,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,65.9,+118,0.4593,21.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798217,1,0:36,(00:39) No Huddle-Shotgun #17 J.Kastantin pass incomplete short middle to #0 J.Scoby thrown to BGSU32 broken up by #3 S.Johnson,3,9,BGSU 15,85,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798221,1,0:30,(00:34) #30 R.Kingston punt 46 yards to the ISU39 fair catch by #21 A.Flora at ISU39,4,9,BGSU 15,85,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-19.8,—,,+7,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798221,1,0:30,(00:34) #30 R.Kingston punt 46 yards to the ISU39 fair catch by #21 A.Flora at ISU39,4,9,BGSU 15,85,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-19.8,—,,+7,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798221,1,0:30,(00:34) #30 R.Kingston punt 46 yards to the ISU39 fair catch by #21 A.Flora at ISU39,4,9,BGSU 15,85,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,65.2,-113,0.5313,21.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798221,1,0:30,(00:34) #30 R.Kingston punt 46 yards to the ISU39 fair catch by #21 A.Flora at ISU39,4,9,BGSU 15,85,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,65.2,+113,0.4687,21.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798221,1,0:30,(00:34) #30 R.Kingston punt 46 yards to the ISU39 fair catch by #21 A.Flora at ISU39,4,9,BGSU 15,85,7,Iowa State Cyclones,Bowling Green Falcons,14,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798225,1,0:19,"(00:28) No Huddle-Shotgun #21 A.Flora rush left for 61 yards gain to the BGSU00 TOUCHDOWN, clock 00:19, 1ST DOWN #97 K.Konrardy kick attempt good (H: #99 J.DuPont, LS: #57 G.Schieler)",1,10,ISU 39,39,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-27.0,—,,+14,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798225,1,0:19,"(00:28) No Huddle-Shotgun #21 A.Flora rush left for 61 yards gain to the BGSU00 TOUCHDOWN, clock 00:19, 1ST DOWN #97 K.Konrardy kick attempt good (H: #99 J.DuPont, LS: #57 G.Schieler)",1,10,ISU 39,39,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-27.0,—,,+14,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798225,1,0:19,"(00:28) No Huddle-Shotgun #21 A.Flora rush left for 61 yards gain to the BGSU00 TOUCHDOWN, clock 00:19, 1ST DOWN #97 K.Konrardy kick attempt good (H: #99 J.DuPont, LS: #57 G.Schieler)",1,10,ISU 39,39,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,72.6,-316,0.7597,28.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798225,1,0:19,"(00:28) No Huddle-Shotgun #21 A.Flora rush left for 61 yards gain to the BGSU00 TOUCHDOWN, clock 00:19, 1ST DOWN #97 K.Konrardy kick attempt good (H: #99 J.DuPont, LS: #57 G.Schieler)",1,10,ISU 39,39,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,72.6,+316,0.2403,28.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798225,1,0:19,"(00:28) No Huddle-Shotgun #21 A.Flora rush left for 61 yards gain to the BGSU00 TOUCHDOWN, clock 00:19, 1ST DOWN #97 K.Konrardy kick attempt good (H: #99 J.DuPont, LS: #57 G.Schieler)",1,10,ISU 39,39,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798232,1,0:19,"(00:19) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-27.0,—,,+14,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798232,1,0:19,"(00:19) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-27.0,—,,+14,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798232,1,0:19,"(00:19) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,72.6,-316,0.7597,28.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798232,1,0:19,"(00:19) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,72.6,+316,0.2403,28.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798232,1,0:19,"(00:19) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798235,1,0:11,(00:19) No Huddle-Shotgun #1 A.Dendy rush middle for 5 yards gain to the BGSU30 (#55 J.Gilbert; #7 S.Schlimgen),1,10,BGSU 25,75,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-26.8,—,,+14,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798235,1,0:11,(00:19) No Huddle-Shotgun #1 A.Dendy rush middle for 5 yards gain to the BGSU30 (#55 J.Gilbert; #7 S.Schlimgen),1,10,BGSU 25,75,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-26.8,—,,+14,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798235,1,0:11,(00:19) No Huddle-Shotgun #1 A.Dendy rush middle for 5 yards gain to the BGSU30 (#55 J.Gilbert; #7 S.Schlimgen),1,10,BGSU 25,75,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,72,-281,0.7373,28.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798235,1,0:11,(00:19) No Huddle-Shotgun #1 A.Dendy rush middle for 5 yards gain to the BGSU30 (#55 J.Gilbert; #7 S.Schlimgen),1,10,BGSU 25,75,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,72,+281,0.2627,28.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798235,1,0:11,(00:19) No Huddle-Shotgun #1 A.Dendy rush middle for 5 yards gain to the BGSU30 (#55 J.Gilbert; #7 S.Schlimgen),1,10,BGSU 25,75,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798239,1,0:00,End of 1st quarter.,1,10,BGSU 25,75,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-28.8,—,,+14,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798239,1,0:00,End of 1st quarter.,1,10,BGSU 25,75,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-28.8,—,,+14,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798239,1,0:00,End of 1st quarter.,1,10,BGSU 25,75,14,Iowa State Cyclones,Bowling Green Falcons,21,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,79.6,-846,0.8943,28.0,,miss,,,,59,,
