captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946667,1,5:42,(Shotgun) J.Warren right guard to NE 42 for 1 yard (C.Woods).,1,10,NE 43,43,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946667,1,5:42,(Shotgun) J.Warren right guard to NE 42 for 1 yard (C.Woods).,1,10,NE 43,43,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946667,1,5:42,(Shotgun) J.Warren right guard to NE 42 for 1 yard (C.Woods).,1,10,NE 43,43,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946667,1,5:42,(Shotgun) J.Warren right guard to NE 42 for 1 yard (C.Woods).,1,10,NE 43,43,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946689,1,5:00,(Shotgun) J.Warren right end to NE 39 for 3 yards (C.Woods).,2,9,NE 42,42,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946689,1,5:00,(Shotgun) J.Warren right end to NE 39 for 3 yards (C.Woods).,2,9,NE 42,42,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946689,1,5:00,(Shotgun) J.Warren right end to NE 39 for 3 yards (C.Woods).,2,9,NE 42,42,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946689,1,5:00,(Shotgun) J.Warren right end to NE 39 for 3 yards (C.Woods).,2,9,NE 42,42,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946689,1,5:00,(Shotgun) J.Warren right end to NE 39 for 3 yards (C.Woods).,2,9,NE 42,42,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946689,1,5:00,(Shotgun) J.Warren right end to NE 39 for 3 yards (C.Woods).,2,9,NE 42,42,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946711,1,4:18,(Shotgun) A.Rodgers pass incomplete short right to J.Warren.,3,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946711,1,4:18,(Shotgun) A.Rodgers pass incomplete short right to J.Warren.,3,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946711,1,4:18,(Shotgun) A.Rodgers pass incomplete short right to J.Warren.,3,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946711,1,4:18,(Shotgun) A.Rodgers pass incomplete short right to J.Warren.,3,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946711,1,4:18,(Shotgun) A.Rodgers pass incomplete short right to J.Warren.,3,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946711,1,4:18,(Shotgun) A.Rodgers pass incomplete short right to J.Warren.,3,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946734,1,4:15,"C.Boswell 57 yard field goal is No Good, Wide Left, Center-C.Kuntz, Holder-C.Johnston.",4,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946734,1,4:15,"C.Boswell 57 yard field goal is No Good, Wide Left, Center-C.Kuntz, Holder-C.Johnston.",4,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946734,1,4:15,"C.Boswell 57 yard field goal is No Good, Wide Left, Center-C.Kuntz, Holder-C.Johnston.",4,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946734,1,4:15,"C.Boswell 57 yard field goal is No Good, Wide Left, Center-C.Kuntz, Holder-C.Johnston.",4,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946734,1,4:15,"C.Boswell 57 yard field goal is No Good, Wide Left, Center-C.Kuntz, Holder-C.Johnston.",4,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946734,1,4:15,"C.Boswell 57 yard field goal is No Good, Wide Left, Center-C.Kuntz, Holder-C.Johnston.",4,6,NE 39,39,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946745,1,4:10,Official Timeout at 04:10.,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946745,1,4:10,Official Timeout at 04:10.,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946745,1,4:10,Official Timeout at 04:10.,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946745,1,4:10,Official Timeout at 04:10.,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946745,1,4:10,Official Timeout at 04:10.,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946745,1,4:10,Official Timeout at 04:10.,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946755,1,4:10,T.Henderson right guard to PIT 48 for 5 yards (N.Herbig; D.Harmon).,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946755,1,4:10,T.Henderson right guard to PIT 48 for 5 yards (N.Herbig; D.Harmon).,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946755,1,4:10,T.Henderson right guard to PIT 48 for 5 yards (N.Herbig; D.Harmon).,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946755,1,4:10,T.Henderson right guard to PIT 48 for 5 yards (N.Herbig; D.Harmon).,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946755,1,4:10,T.Henderson right guard to PIT 48 for 5 yards (N.Herbig; D.Harmon).,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946755,1,4:10,T.Henderson right guard to PIT 48 for 5 yards (N.Herbig; D.Harmon).,1,10,NE 47,47,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946784,1,3:35,"D.Maye pass short left to R.Doubs to PIT 44 for 4 yards (J.Dean). FUMBLES (J.Dean), ball out of bounds at PIT 43.",2,5,PIT 48,52,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946784,1,3:35,"D.Maye pass short left to R.Doubs to PIT 44 for 4 yards (J.Dean). FUMBLES (J.Dean), ball out of bounds at PIT 43.",2,5,PIT 48,52,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946784,1,3:35,"D.Maye pass short left to R.Doubs to PIT 44 for 4 yards (J.Dean). FUMBLES (J.Dean), ball out of bounds at PIT 43.",2,5,PIT 48,52,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946784,1,3:35,"D.Maye pass short left to R.Doubs to PIT 44 for 4 yards (J.Dean). FUMBLES (J.Dean), ball out of bounds at PIT 43.",2,5,PIT 48,52,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946784,1,3:35,"D.Maye pass short left to R.Doubs to PIT 44 for 4 yards (J.Dean). FUMBLES (J.Dean), ball out of bounds at PIT 43.",2,5,PIT 48,52,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946784,1,3:35,"D.Maye pass short left to R.Doubs to PIT 44 for 4 yards (J.Dean). FUMBLES (J.Dean), ball out of bounds at PIT 43.",2,5,PIT 48,52,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946818,1,3:03,R.Stevenson left tackle to PIT 42 for 2 yards (J.Brisker; C.Heyward). PIT-J.Brisker was injured during the play.,3,1,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946818,1,3:03,R.Stevenson left tackle to PIT 42 for 2 yards (J.Brisker; C.Heyward). PIT-J.Brisker was injured during the play.,3,1,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946818,1,3:03,R.Stevenson left tackle to PIT 42 for 2 yards (J.Brisker; C.Heyward). PIT-J.Brisker was injured during the play.,3,1,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946818,1,3:03,R.Stevenson left tackle to PIT 42 for 2 yards (J.Brisker; C.Heyward). PIT-J.Brisker was injured during the play.,3,1,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946818,1,3:03,R.Stevenson left tackle to PIT 42 for 2 yards (J.Brisker; C.Heyward). PIT-J.Brisker was injured during the play.,3,1,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946818,1,3:03,R.Stevenson left tackle to PIT 42 for 2 yards (J.Brisker; C.Heyward). PIT-J.Brisker was injured during the play.,3,1,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946840,1,2:28,T.Henderson left guard to PIT 36 for 6 yards (P.Wilson).,1,10,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946840,1,2:28,T.Henderson left guard to PIT 36 for 6 yards (P.Wilson).,1,10,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946840,1,2:28,T.Henderson left guard to PIT 36 for 6 yards (P.Wilson).,1,10,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946840,1,2:28,T.Henderson left guard to PIT 36 for 6 yards (P.Wilson).,1,10,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946840,1,2:28,T.Henderson left guard to PIT 36 for 6 yards (P.Wilson).,1,10,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946840,1,2:28,T.Henderson left guard to PIT 36 for 6 yards (P.Wilson).,1,10,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946871,1,1:51,"(1:51) (Shotgun) D.Maye pass deep left to E.Raridon to PIT 6 for 30 yards (P.Wilson) [C.Heyward]. ** Injury Update: PIT-J.Brisker has returned to the game. 
Penalty on PIT-P.Wilson, Defensive Pass Interference, declined.",2,4,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946871,1,1:51,"(1:51) (Shotgun) D.Maye pass deep left to E.Raridon to PIT 6 for 30 yards (P.Wilson) [C.Heyward]. ** Injury Update: PIT-J.Brisker has returned to the game. 
Penalty on PIT-P.Wilson, Defensive Pass Interference, declined.",2,4,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946871,1,1:51,"(1:51) (Shotgun) D.Maye pass deep left to E.Raridon to PIT 6 for 30 yards (P.Wilson) [C.Heyward]. ** Injury Update: PIT-J.Brisker has returned to the game. 
Penalty on PIT-P.Wilson, Defensive Pass Interference, declined.",2,4,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946871,1,1:51,"(1:51) (Shotgun) D.Maye pass deep left to E.Raridon to PIT 6 for 30 yards (P.Wilson) [C.Heyward]. ** Injury Update: PIT-J.Brisker has returned to the game. 
Penalty on PIT-P.Wilson, Defensive Pass Interference, declined.",2,4,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946871,1,1:51,"(1:51) (Shotgun) D.Maye pass deep left to E.Raridon to PIT 6 for 30 yards (P.Wilson) [C.Heyward]. ** Injury Update: PIT-J.Brisker has returned to the game. 
Penalty on PIT-P.Wilson, Defensive Pass Interference, declined.",2,4,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946871,1,1:51,"(1:51) (Shotgun) D.Maye pass deep left to E.Raridon to PIT 6 for 30 yards (P.Wilson) [C.Heyward]. ** Injury Update: PIT-J.Brisker has returned to the game. 
Penalty on PIT-P.Wilson, Defensive Pass Interference, declined.",2,4,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946907,1,1:24,"PENALTY on NE-M.Moses, False Start, 5 yards, enforced at PIT 6 - No Play.",1,6,PIT 6,94,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946907,1,1:24,"PENALTY on NE-M.Moses, False Start, 5 yards, enforced at PIT 6 - No Play.",1,6,PIT 6,94,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946907,1,1:24,"PENALTY on NE-M.Moses, False Start, 5 yards, enforced at PIT 6 - No Play.",1,6,PIT 6,94,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946907,1,1:24,"PENALTY on NE-M.Moses, False Start, 5 yards, enforced at PIT 6 - No Play.",1,6,PIT 6,94,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946907,1,1:24,"PENALTY on NE-M.Moses, False Start, 5 yards, enforced at PIT 6 - No Play.",1,6,PIT 6,94,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946907,1,1:24,"PENALTY on NE-M.Moses, False Start, 5 yards, enforced at PIT 6 - No Play.",1,6,PIT 6,94,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946931,1,1:08,(Shotgun) D.Maye sacked at PIT 14 for -3 yards (sack split by D.Harmon and T.Watt). NE-M.Onwenu was injured during the play.,1,11,PIT 11,89,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946931,1,1:08,(Shotgun) D.Maye sacked at PIT 14 for -3 yards (sack split by D.Harmon and T.Watt). NE-M.Onwenu was injured during the play.,1,11,PIT 11,89,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,401872946931,1,1:08,(Shotgun) D.Maye sacked at PIT 14 for -3 yards (sack split by D.Harmon and T.Watt). NE-M.Onwenu was injured during the play.,1,11,PIT 11,89,7,New England Patriots,Pittsburgh Steelers,7,0,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,7.0,,miss,,,,—,,
