captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938921,2,14:20,(Shotgun) T.Shough pass short middle to J.Johnson to BLT 43 for 10 yards (C.Rivers).,3,16,NO 47,53,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938921,2,14:20,(Shotgun) T.Shough pass short middle to J.Johnson to BLT 43 for 10 yards (C.Rivers).,3,16,NO 47,53,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938921,2,14:20,(Shotgun) T.Shough pass short middle to J.Johnson to BLT 43 for 10 yards (C.Rivers).,3,16,NO 47,53,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938946,2,13:38,"R.Wright punts 37 yards to BLT 6, Center-S.Daly, downed by NO-M.Reid.",4,6,BAL 43,43,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938946,2,13:38,"R.Wright punts 37 yards to BLT 6, Center-S.Daly, downed by NO-M.Reid.",4,6,BAL 43,43,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938946,2,13:38,"R.Wright punts 37 yards to BLT 6, Center-S.Daly, downed by NO-M.Reid.",4,6,BAL 43,43,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938946,2,13:38,"R.Wright punts 37 yards to BLT 6, Center-S.Daly, downed by NO-M.Reid.",4,6,BAL 43,43,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938946,2,13:38,"R.Wright punts 37 yards to BLT 6, Center-S.Daly, downed by NO-M.Reid.",4,6,BAL 43,43,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938946,2,13:38,"R.Wright punts 37 yards to BLT 6, Center-S.Daly, downed by NO-M.Reid.",4,6,BAL 43,43,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938959,2,13:28,Official Timeout at 13:28.,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938959,2,13:28,Official Timeout at 13:28.,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938959,2,13:28,Official Timeout at 13:28.,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938959,2,13:28,Official Timeout at 13:28.,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938959,2,13:28,Official Timeout at 13:28.,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938959,2,13:28,Official Timeout at 13:28.,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938971,2,13:28,D.Henry right guard to BLT 11 for 5 yards (P.Werner; K.Elliss).,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938971,2,13:28,D.Henry right guard to BLT 11 for 5 yards (P.Werner; K.Elliss).,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938971,2,13:28,D.Henry right guard to BLT 11 for 5 yards (P.Werner; K.Elliss).,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938971,2,13:28,D.Henry right guard to BLT 11 for 5 yards (P.Werner; K.Elliss).,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938971,2,13:28,D.Henry right guard to BLT 11 for 5 yards (P.Werner; K.Elliss).,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,401872938971,2,13:28,D.Henry right guard to BLT 11 for 5 yards (P.Werner; K.Elliss).,1,10,BAL 6,6,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381000,2,12:51,"(12:51) L.Jackson pass deep left to D.Walker to NO 42 for 47 yards (M.Emerson).
Penalty on NO-M.Emerson, Defensive Holding, declined.",2,5,BAL 11,11,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381000,2,12:51,"(12:51) L.Jackson pass deep left to D.Walker to NO 42 for 47 yards (M.Emerson).
Penalty on NO-M.Emerson, Defensive Holding, declined.",2,5,BAL 11,11,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381000,2,12:51,"(12:51) L.Jackson pass deep left to D.Walker to NO 42 for 47 yards (M.Emerson).
Penalty on NO-M.Emerson, Defensive Holding, declined.",2,5,BAL 11,11,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381000,2,12:51,"(12:51) L.Jackson pass deep left to D.Walker to NO 42 for 47 yards (M.Emerson).
Penalty on NO-M.Emerson, Defensive Holding, declined.",2,5,BAL 11,11,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381000,2,12:51,"(12:51) L.Jackson pass deep left to D.Walker to NO 42 for 47 yards (M.Emerson).
Penalty on NO-M.Emerson, Defensive Holding, declined.",2,5,BAL 11,11,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381000,2,12:51,"(12:51) L.Jackson pass deep left to D.Walker to NO 42 for 47 yards (M.Emerson).
Penalty on NO-M.Emerson, Defensive Holding, declined.",2,5,BAL 11,11,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381036,2,12:33,(Shotgun) L.Jackson pass short right to L.Wester pushed ob at NO 28 for 14 yards (J.Blackmon).,1,10,NO 42,58,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381036,2,12:33,(Shotgun) L.Jackson pass short right to L.Wester pushed ob at NO 28 for 14 yards (J.Blackmon).,1,10,NO 42,58,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381036,2,12:33,(Shotgun) L.Jackson pass short right to L.Wester pushed ob at NO 28 for 14 yards (J.Blackmon).,1,10,NO 42,58,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381036,2,12:33,(Shotgun) L.Jackson pass short right to L.Wester pushed ob at NO 28 for 14 yards (J.Blackmon).,1,10,NO 42,58,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381036,2,12:33,(Shotgun) L.Jackson pass short right to L.Wester pushed ob at NO 28 for 14 yards (J.Blackmon).,1,10,NO 42,58,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381036,2,12:33,(Shotgun) L.Jackson pass short right to L.Wester pushed ob at NO 28 for 14 yards (J.Blackmon).,1,10,NO 42,58,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381066,2,11:57,J.Hill left end pushed ob at NO 28 for no gain (M.Emerson).,1,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381066,2,11:57,J.Hill left end pushed ob at NO 28 for no gain (M.Emerson).,1,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381066,2,11:57,J.Hill left end pushed ob at NO 28 for no gain (M.Emerson).,1,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381066,2,11:57,J.Hill left end pushed ob at NO 28 for no gain (M.Emerson).,1,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381066,2,11:57,J.Hill left end pushed ob at NO 28 for no gain (M.Emerson).,1,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381066,2,11:57,J.Hill left end pushed ob at NO 28 for no gain (M.Emerson).,1,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381093,2,11:22,L.Jackson sacked at NO 39 for -11 yards (C.Young).,2,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381093,2,11:22,L.Jackson sacked at NO 39 for -11 yards (C.Young).,2,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381093,2,11:22,L.Jackson sacked at NO 39 for -11 yards (C.Young).,2,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381093,2,11:22,L.Jackson sacked at NO 39 for -11 yards (C.Young).,2,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381093,2,11:22,L.Jackson sacked at NO 39 for -11 yards (C.Young).,2,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381093,2,11:22,L.Jackson sacked at NO 39 for -11 yards (C.Young).,2,10,NO 28,72,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381113,2,10:36,(Shotgun) L.Jackson pass short right to J.Hill ran ob at NO 31 for 8 yards (M.Emerson).,3,21,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381113,2,10:36,(Shotgun) L.Jackson pass short right to J.Hill ran ob at NO 31 for 8 yards (M.Emerson).,3,21,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381113,2,10:36,(Shotgun) L.Jackson pass short right to J.Hill ran ob at NO 31 for 8 yards (M.Emerson).,3,21,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381113,2,10:36,(Shotgun) L.Jackson pass short right to J.Hill ran ob at NO 31 for 8 yards (M.Emerson).,3,21,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381113,2,10:36,(Shotgun) L.Jackson pass short right to J.Hill ran ob at NO 31 for 8 yards (M.Emerson).,3,21,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381113,2,10:36,(Shotgun) L.Jackson pass short right to J.Hill ran ob at NO 31 for 8 yards (M.Emerson).,3,21,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381149,2,10:15,"T.Loop 49 yard field goal is BLOCKED (C.Granderson), Center-N.Moore, Holder-R.Eckley.",4,13,NO 31,69,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381149,2,10:15,"T.Loop 49 yard field goal is BLOCKED (C.Granderson), Center-N.Moore, Holder-R.Eckley.",4,13,NO 31,69,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381149,2,10:15,"T.Loop 49 yard field goal is BLOCKED (C.Granderson), Center-N.Moore, Holder-R.Eckley.",4,13,NO 31,69,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381149,2,10:15,"T.Loop 49 yard field goal is BLOCKED (C.Granderson), Center-N.Moore, Holder-R.Eckley.",4,13,NO 31,69,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381149,2,10:15,"T.Loop 49 yard field goal is BLOCKED (C.Granderson), Center-N.Moore, Holder-R.Eckley.",4,13,NO 31,69,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381149,2,10:15,"T.Loop 49 yard field goal is BLOCKED (C.Granderson), Center-N.Moore, Holder-R.Eckley.",4,13,NO 31,69,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381160,2,10:10,Official Timeout at 10:10.,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381160,2,10:10,Official Timeout at 10:10.,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381160,2,10:10,Official Timeout at 10:10.,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381160,2,10:10,Official Timeout at 10:10.,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381160,2,10:10,Official Timeout at 10:10.,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381160,2,10:10,Official Timeout at 10:10.,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381170,2,10:10,T.Shough pass incomplete short left to C.Olave (M.Humphrey).,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381170,2,10:10,T.Shough pass incomplete short left to C.Olave (M.Humphrey).,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,Baltimore Ravens,,-5.5,polymarketus,170,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381170,2,10:10,T.Shough pass incomplete short left to C.Olave (M.Humphrey).,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Over,,41.5,novig,115,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381170,2,10:10,T.Shough pass incomplete short left to C.Olave (M.Humphrey).,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Total,Under,,41.5,betfair,1758,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381170,2,10:10,T.Shough pass incomplete short left to C.Olave (M.Humphrey).,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,New Orleans Saints,,,polymarket,212,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381170,2,10:10,T.Shough pass incomplete short left to C.Olave (M.Humphrey).,1,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,ML,Baltimore Ravens,,,polymarket,-234,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872938,4018729381200,2,10:04,"T.Shough pass short right to J.Johnson to NO 48 for 9 yards (R.Smith; N.Wiggins).PENALTY on NO-B.Lance, Offensive Offside, 5 yards, enforced at NO 39 - No Play.",2,10,NO 39,61,7,Baltimore Ravens,New Orleans Saints,7,0,67.3,32.7,183.0,93.0,276.0,166.0,63.0,229.0,game,Spread,New Orleans Saints,,5.5,polymarketus,-223,—,—,,+7,,miss,,,,—,,
